project,commit_hash,file_name,rule,type,severity,tags
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1541,CODE_SMELL,CRITICAL,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S126,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1763,BUG,MAJOR,cwe|unused
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S1135,CODE_SMELL,INFO,cwe
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1774,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3514,CODE_SMELL,MINOR,clumsy|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S2424,BUG,MAJOR,confusing
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S109,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S126,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S909,CODE_SMELL,MINOR,bad-practice
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1774,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1774,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S109,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/utils.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S2310,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S126,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S126,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S1526,CODE_SMELL,BLOCKER,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S121,CODE_SMELL,CRITICAL,pitfall
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S2310,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/parse.js,S109,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/manipulation.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S126,CODE_SMELL,CRITICAL,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S1854,CODE_SMELL,MAJOR,cwe|unused
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S1121,CODE_SMELL,MAJOR,cwe|suspicious
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/css.js,S1774,CODE_SMELL,MAJOR,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/cheerio.js,S1451,CODE_SMELL,BLOCKER,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/cheerio.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/cheerio.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3776,CODE_SMELL,CRITICAL,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S1541,CODE_SMELL,CRITICAL,brain-overload
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/attributes.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3514,CODE_SMELL,MINOR,clumsy|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S1535,BUG,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/render.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S122,CODE_SMELL,MAJOR,convention
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S122,CODE_SMELL,MAJOR,convention
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S3798,CODE_SMELL,MAJOR,
cheerio,e254fe6e6ac842702e7aeb7d03439a28788adade,lib/api/traversing.js,S122,CODE_SMELL,MAJOR,convention
