project,commit_hash,file_name,rule,type,severity,tags
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getPageData.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getPageData.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getPageData.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getPostPreview.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getPostPreview.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S135,CODE_SMELL,MINOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S909,CODE_SMELL,MINOR,bad-practice
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S909,CODE_SMELL,MINOR,bad-practice
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/queryCollection.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/utils.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/integration/basic.spec.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/plugins/index.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/plugins/index.ts,S1438,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/support/commands.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/support/index.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,cypress/support/index.ts,S1438,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S4328,CODE_SMELL,MAJOR,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/users.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/manifests/getManifest.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/manifests/getManifest.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/manifests/getManifest.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/manifests/getManifest.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S3513,CODE_SMELL,MAJOR,api-design|es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/components/utils/throttle.ts,S4327,CODE_SMELL,MAJOR,clumsy
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/blog-helpers.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/build-rss.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S1451,CODE_SMELL,BLOCKER,
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S1128,CODE_SMELL,MINOR,es2015|unused
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/docs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S139,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S1135,CODE_SMELL,INFO,cwe
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,00acf558763085e048400ce9d1ef6f40cd8c5518,website/src/lib/notion/getBlogIndex.ts,S4043,CODE_SMELL,MAJOR,
