project,commit_hash,file_name,rule,type,severity,tags
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fdb66d3f16fbe7f0f8128ba6bc7641090bbbe94a,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,karma.conf.js,S1537,CODE_SMELL,MINOR,cross-browser
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,fddd2aac5f8772c468b36e8607ab9b0704ee73c6,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,ff3cd2c722b744fa21d0fc621a08ad88b7a38189,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
