project,commit_hash,file_name,language
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderWidth/value-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderWidth/scriptable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderWidth/indexable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/scriptable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/value-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/indexable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/value-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/scriptable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderColor/indexable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/scriptable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/value-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/indexable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/value-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/scriptable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/backgroundColor/indexable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/scriptable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/value-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/indexable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/value-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/scriptable-dataset.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.polarArea/borderAlign/indexable-element-options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderWidth/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderWidth/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderWidth/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/pointStyle/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/pointStyle/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/pointStyle/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/borderColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/radius/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/radius/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/radius/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/backgroundColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/backgroundColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/backgroundColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/rotation/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/rotation/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.line/rotation/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bubble/radius-scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/helpers.canvas/rounded-rect.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/element.point/rotation.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/chart-area-clip.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/horizontal-borders.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/negative.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/scriptable-object.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/object.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderWidth/indexable-object.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderSkipped/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderSkipped/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderSkipped/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/borderColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/backgroundColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/backgroundColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.bar/backgroundColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderWidth/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderWidth/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderWidth/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/backgroundColor/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/backgroundColor/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/backgroundColor/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderAlign/value.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderAlign/scriptable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/controller.doughnut/borderAlign/indexable.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,test/fixtures/core.tooltip/opacity.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,dist/Chart.bundle.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,dist/Chart.min.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,dist/Chart.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,dist/Chart.bundle.min.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,samples/samples.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,samples/utils.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,samples/advanced/content-security-policy.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,samples/charts/area/analyser.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/platforms/platform.basic.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/platforms/platform.dom.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/platforms/platform.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.helpers.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.animation.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.ticks.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.scaleService.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.layouts.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.controller.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.animations.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.scale.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.element.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.tooltip.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.defaults.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.datasetController.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.interaction.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.plugins.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/core/core.adapters.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/plugins/plugin.legend.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/plugins/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/plugins/plugin.title.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/plugins/plugin.filler.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.logarithmic.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.linearbase.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.radialLinear.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.linear.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.category.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/scales/scale.time.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/adapters/adapter.moment.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/adapters/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/elements/element.point.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/elements/element.line.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/elements/element.arc.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/elements/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/elements/element.rectangle.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.polarArea.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.bubble.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.scatter.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.pie.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.horizontalBar.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.doughnut.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.radar.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.line.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/controllers/controller.bar.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/helpers/helpers.core.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/helpers/helpers.easing.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/helpers/index.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/helpers/helpers.options.js,javascript
Chart.js,947d8a7ccfbfc76dd9d384ea75436fa4a7aeefb1,src/helpers/helpers.canvas.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,rollup.config.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,rollup.plugins.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,karma.conf.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,gulpfile.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixture.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/index.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/matchers.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/context.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/utils.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/global.namespace.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.layouts.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.bar.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.line.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.scatter.test.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/plugin.title.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.scale.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/element.rectangle.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.interaction.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/scale.radialLinear.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/scale.logarithmic.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/scale.time.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.element.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.doughnut.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/plugin.filler.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.polarArea.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.ticks.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.radar.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/plugin.legend.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/helpers.math.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/platform.dom.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/helpers.options.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/controller.bubble.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/element.line.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.datasetController.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/helpers.canvas.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/helpers.easing.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/global.defaults.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/global.deprecations.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/element.arc.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/helpers.core.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.plugin.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/scale.category.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/element.point.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.scaleService.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.helpers.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.tooltip.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/core.controller.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/specs/scale.linear.tests.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/pointBackgroundColor/value.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/pointBackgroundColor/scriptable.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/pointBackgroundColor/indexable.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/borderWidth/value.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/borderWidth/scriptable.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/pointStyle/value.js,javascript
Chart.js,b81dd0728d5ad0f0aa84b3708755f84897cefd43,test/fixtures/controller.radar/pointStyle/scriptable.js,javascript
