project,commit_hash,file_name,loc
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/borderedTable/borderedTable.component.ts,14
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/borderedTable/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/condensedTable/condensedTable.component.ts,14
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/condensedTable/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/stripedTable/stripedTable.component.ts,14
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/stripedTable/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/responsiveTable/responsiveTable.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/responsiveTable/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/hoverTable/hoverTable.component.ts,14
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/tables/components/basicTables/components/hoverTable/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/forms.component.ts,12
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/layouts.component.ts,28
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/withoutLabelsForm/withoutLabelsForm.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/withoutLabelsForm/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/horizontalForm/horizontalForm.component.ts,11
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/horizontalForm/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/basicForm/basicForm.component.ts,11
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/basicForm/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/blockForm/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/blockForm/blockForm.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/inlineForm/inlineForm.component.ts,11
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/layouts/components/inlineForm/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/inputs.component.ts,17
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/validationInputs/validationInputs.component.ts,30
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/validationInputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/groupInputs/groupInputs.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/groupInputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/standardInputs/standardInputs.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/standardInputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/checkboxInputs/checkboxInputs.component.ts,30
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/checkboxInputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/ratinginputs/ratinginputs.component.ts,15
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/forms/components/inputs/components/ratinginputs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/editors/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/editors/editors.component.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/editors/components/ckeditor/ckeditor.loader.ts,2
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/editors/components/ckeditor/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/editors/components/ckeditor/ckeditor.component.ts,18
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/charts/charts.component.ts,15
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/charts/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/charts/components/chartistJs/chartistJs.component.ts,24
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/charts/components/chartistJs/chartistJs.service.ts,200
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/charts/components/chartistJs/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/dashboard.component.ts,22
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/popularApp/popularApp.component.ts,13
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/popularApp/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/calendar/calendar.service.ts,45
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/calendar/calendar.component.ts,37
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/calendar/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/pieChart/pieChart.service.ts,33
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/pieChart/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/pieChart/pieChart.loader.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/pieChart/pieChart.component.ts,51
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/todo/todo.component.ts,40
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/todo/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/todo/todo.service.ts,19
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/trafficChart/trafficChart.service.ts,48
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/trafficChart/trafficChart.loader.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/trafficChart/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/trafficChart/trafficChart.component.ts,28
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/lineChart/lineChart.service.ts,110
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/lineChart/lineChart.component.ts,27
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/lineChart/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/feed/feed.component.ts,25
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/feed/feed.service.ts,118
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/feed/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/usersMap/usersMap.component.ts,17
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/usersMap/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/dashboard/usersMap/usersMap.service.ts,95
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/components/components.component.ts,12
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/components/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/components/components/treeView/treeView.component.ts,33
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/components/components/treeView/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/register/register.component.ts,41
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/register/register.routes.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/register/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/login/login.routes.ts,9
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/login/login.component.ts,30
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/app/pages/login/index.ts,1
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/platform/browser-pipes.ts,10
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/platform/environment.ts,37
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/platform/browser.ts,11
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/platform/browser-providers.ts,27
ngx-admin,1a5479fb8c2387b85219c0064dedb24ddcda7401,src/platform/browser-directives.ts,17
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/polyfills.browser.ts,34
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/main.browser.ts,22
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/vendor.browser.ts,27
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/custom-typings.d.ts,102
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.loader.ts,2
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/environment.ts,39
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.service.ts,28
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.module.ts,70
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.component.ts,46
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/global.state.ts,32
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.routing.ts,5
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/app.menu.ts,4
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/nga.module.ts,104
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/theme.constants.ts,46
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/theme.configProvider.ts,74
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/theme.config.ts,51
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/index.ts,3
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/index.ts,3
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baSlimScroll/baSlimScroll.directive.ts,23
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baSlimScroll/baSlimScroll.loader.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baSlimScroll/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baThemeRun/baThemeRun.directive.ts,27
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baThemeRun/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baScrollPosition/baScrollPosition.directive.ts,20
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/directives/baScrollPosition/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/index.ts,3
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baKameleonPicture/baKameleonPicture.pipe.ts,8
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baKameleonPicture/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baAppPicture/baAppPicture.pipe.ts,8
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baAppPicture/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baProfilePicture/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/pipes/baProfilePicture/baProfilePicture.pipe.ts,8
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/index.ts,13
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMultiCheckbox/baMultiCheckbox.component.ts,39
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMultiCheckbox/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMenu/baMenu.service.ts,90
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMenu/baMenu.component.ts,70
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMenu/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMenu/components/baMenuItem/baMenuItem.component.ts,23
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMenu/components/baMenuItem/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baFullCalendar/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baFullCalendar/baFullCalendar.loader.ts,2
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baFullCalendar/baFullCalendar.component.ts,17
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baChartistChart/baChartistChart.loader.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baChartistChart/baChartistChart.component.ts,44
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baChartistChart/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baSidebar/baSidebar.component.ts,60
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baSidebar/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baAmChart/baAmChart.loader.ts,6
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baAmChart/baAmChartTheme.service.ts,181
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baAmChart/baAmChart.component.ts,38
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baAmChart/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baPageTop/baPageTop.component.ts,29
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baPageTop/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baContentTop/baContentTop.component.ts,17
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baContentTop/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baBackTop/baBackTop.component.ts,27
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baBackTop/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCard/baCardBlur.directive.ts,47
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCard/baCardBlurHelper.service.ts,46
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCard/bgMetrics.ts,6
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCard/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCard/baCard.component.ts,13
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baPictureUploader/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baPictureUploader/baPictureUploader.component.ts,72
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCheckbox/baCheckbox.component.ts,31
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baCheckbox/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMsgCenter/baMsgCenter.service.ts,84
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMsgCenter/baMsgCenter.component.ts,18
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/components/baMsgCenter/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/validators/equalPasswords.validator.ts,12
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/validators/email.validator.ts,11
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/validators/index.ts,2
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/index.ts,3
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baThemeSpinner/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baThemeSpinner/baThemeSpinner.service.ts,17
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baThemePreloader/baThemePreloader.service.ts,25
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baThemePreloader/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baImageLoader/baImageLoader.service.ts,13
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/theme/services/baImageLoader/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/pages.menu.ts,324
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/pages.component.ts,35
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/pages.module.ts,11
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/pages.routing.ts,29
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/maps.module.ts,26
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/maps.routing.ts,20
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/maps.component.ts,14
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/bubbleMaps/bubbleMaps.component.ts,18
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/bubbleMaps/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/bubbleMaps/bubbleMaps.service.ts,484
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/lineMaps/lineMaps.service.ts,258
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/lineMaps/lineMaps.component.ts,16
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/lineMaps/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/googleMaps/googleMaps.component.ts,24
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/googleMaps/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/googleMaps/googleMaps.loader.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/leafletMaps/leafletMaps.loader.ts,2
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/leafletMaps/leafletMaps.component.ts,25
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/maps/components/leafletMaps/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/ui.component.ts,12
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/ui.module.ts,26
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/ui.routing.ts,20
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/buttons.component.ts,29
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/dropdownButtons/dropdownButtons.component.ts,12
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/dropdownButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/iconButtons/iconButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/iconButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/sizedButtons/sizedButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/sizedButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/largeButtons/largeButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/largeButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/disabledButtons/disabledButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/disabledButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/groupButtons/groupButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/groupButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/raisedButtons/raisedButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/raisedButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/flatButtons/flatButtons.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/buttons/components/flatButtons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/icons/icons.component.ts,17
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/icons/icons.service.ts,211
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/icons/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/typography/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/typography/typography.component.ts,11
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/grid/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/ui/components/grid/grid.component.ts,11
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/tables.module.ts,22
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/tables.routing.ts,16
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/tables.component.ts,12
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/smartTables/smartTables.service.ts,545
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/smartTables/smartTables.component.ts,69
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/smartTables/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/basicTables/basicTables.service.ts,662
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/basicTables/basicTables.component.ts,20
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/basicTables/index.ts,1
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/basicTables/components/contextualTable/contextualTable.component.ts,9
ngx-admin,647600c167925f70dfc2d17aeb548a67c16d6f0d,src/app/pages/tables/components/basicTables/components/contextualTable/index.ts,1
