project,commit_hash,file_name,language
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/plugins/autocompletion_providers/Git.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/plugins/autocompletion_providers/Df.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/BuiltInCommands.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/CommandExecutor.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Prompt.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Environment.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Aliases.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Parser.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Session.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Job.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/shell/Scanner.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/ManPages.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/Link.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/Process.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/HistoryTrie.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/Common.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/ManPageParsingUtils.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/OrderedSet.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/Shell.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/JSONTree.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/utils/Git.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/monaco/ShellHistoryLanguage.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/monaco/ShellLanguage.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/monaco/PromptTheme.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/monaco/Loader.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/main/Main.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/TabHeaderComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/Main.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/PromptComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/ApplicationComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/PrettifyToggleComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/TabComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/SearchComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/JobHeaderComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/ViewUtils.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/SessionComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/OutputComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/JobComponent.tsx,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/keyevents/Keybindings.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/css/colors.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/css/styles.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/css/FontAwesome.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/css/functions.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/views/menu/Menu.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/HistoryService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/UpdatesService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/GitService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/WindowService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/FontService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/index.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/SessionsService.ts,typescript
upterm,f42d97cbe462c9ace1da06c5bd5e9abf7b0ac42b,src/services/JobsService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/references.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/output_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/environment_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/e2e.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/pty_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/shell/scanner_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/utils/ordered_set_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/utils/ManPages_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/utils/common_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,test/utils/history_trie_spec.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/dirStat.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/mode-to-permissions.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/Overrides.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/Interfaces.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/uuid.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,typings/child-process-promise.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Decorators.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Output.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/references.d.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/PTY.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/PluginManager.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Autocompletion.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Char.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/EmitterWithUniqueID.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Enums.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/Interfaces.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/JSON.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/SaveWindowBounds.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/RVM.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/AliasSuggestions.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/DotEnvLoader.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/GitGrep.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/Show.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/SaveHistory.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/JobFinishedNotifications.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/NVM.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/UpdateLastPresentWorkingDirectory.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Cd.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/History.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Brew.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Scp.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Rails.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Find.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Ps.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Executable.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Pwd.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Mkdir.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Rm.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/NPM.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Vagrant.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Top.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Cp.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Ls.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Grep.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Shutdown.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Ln.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Mv.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Locate.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Cat.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Tail.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Git.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion/Df.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion_utils/Descriptions.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion_utils/Common.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion_utils/Combine.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/plugins/completion_utils/Button.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/BuiltInCommands.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/CommandExecutor.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Prompt.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Environment.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Aliases.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Parser.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Session.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Job.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/shell/Scanner.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/ManPages.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/Link.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/Process.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/HistoryTrie.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/Common.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/ManPageParsingUtils.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/OrderedSet.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/Shell.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/JSONTree.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/utils/Git.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/monaco/ShellHistoryLanguage.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/monaco/ShellLanguage.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/monaco/PromptTheme.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/monaco/Loader.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/main/Main.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/TabHeaderComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/Main.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/PromptComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/ApplicationComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/PrettifyToggleComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/TabComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/SearchComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/JobHeaderComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/ViewUtils.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/SessionComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/OutputComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/JobComponent.tsx,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/keyevents/Keybindings.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/css/colors.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/css/styles.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/css/FontAwesome.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/css/functions.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/views/menu/Menu.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/HistoryService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/UpdatesService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/GitService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/WindowService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/FontService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/index.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/SessionsService.ts,typescript
upterm,6bea78e43597582c4a8042bc0585c4810271da15,src/services/JobsService.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/references.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/output_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/environment_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/e2e.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/pty_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/shell/scanner_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/utils/ordered_set_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/utils/ManPages_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/utils/common_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,test/utils/history_trie_spec.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/dirStat.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/mode-to-permissions.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/Overrides.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/Interfaces.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/uuid.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,typings/child-process-promise.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Decorators.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Output.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/references.d.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/PTY.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/PluginManager.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Autocompletion.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Char.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/EmitterWithUniqueID.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Enums.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/Interfaces.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/JSON.tsx,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/SaveWindowBounds.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/RVM.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/AliasSuggestions.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/DotEnvLoader.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/PWDOperatingSystemIntegrator.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/GitGrep.tsx,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/Show.tsx,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/SaveHistory.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/JobFinishedNotifications.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/NVM.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/UpdateLastPresentWorkingDirectory.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Cd.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/History.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Brew.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Scp.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Rails.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Find.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Ps.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Executable.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Pwd.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Mkdir.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Rm.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/NPM.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Vagrant.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Top.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Cp.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Ls.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Grep.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Shutdown.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Ln.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Mv.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Locate.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Cat.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Tail.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Git.ts,typescript
upterm,dd3205130a83b7051434d6f5afdbd0c52e8edeb3,src/plugins/completion/Df.ts,typescript
